SMILES0,SMILES,gamma1,gamma2
Oc1ccc(O)cc1,CCOC(CC(C)C)=O,-2.44247977,-0.65222681
Oc1ccc(O)cc1,COCC(C)OC(C)=O,-4.43370927,-1.12418897
Oc1ccc(O)cc1,Cc1cc(C)cc(C)c1,6.43762447,1.05713167
Oc1ccc(O)cc1,CC(C)CC(O)CC(C)C,-2.58763286,-0.64035598
Oc1ccc(O)cc1,CC(C)CC(CC(C)C)=O,-2.60514101,-0.71046543
Oc1ccc(O)cc1,CC(C)CC(C)OC(C)=O,-3.14937747,-0.82463615
Oc1ccc(O)cc1,CC1CCCCC1,9.34590252,1.43620959
Oc1ccc(O)cc1,Cc1ccccc1,5.90038888,0.89512964
Oc1ccc(O)cc1,O=C1CCCCC1,-6.36349129,-1.70237935
Oc1ccc(O)cc1,O=C1C=COC=C1,-7.75198189,-2.16762661
Oc1ccc(O)cc1,CCCCOC(CC(C)C)=O,-2.23980949,-0.62052764
Oc1ccc(O)cc1,CCCCOC(CCC)=O,-2.35873583,-0.64762034
Oc1ccc(O)cc1,O=C1CCCCCCCCCCCCCCCO1,-1.50302741,-0.46496382
Oc1ccc(O)cc1,CC(CCC=C)=O,-4.6195449,-1.19407947
Oc1ccc(O)cc1,CCC#CC(O)C,-2.40454737,-0.57378121
Oc1ccc(O)cc1,CCCCC(O)=O,-0.74036868,-0.18762451
Oc1ccc(O)cc1,CC(C)COC=C,3.8805891,0.75875213
Oc1ccc(O)cc1,OCCOC(C)C,-7.40113979,-2.04196908
Oc1ccc(O)cc1,CCCOC(C)=O,-4.12583237,-1.08382197
Oc1ccc(O)cc1,CCCCC,9.39005152,1.39582039
Oc1ccc(O)cc1,CCCC=C,7.26475487,1.09914634
Oc1ccc(O)cc1,COCCO,-6.42443205,-1.72497373
Oc1ccc(O)cc1,COCOC,-6.05212935,-1.62593652
Oc1ccc(O)cc1,CCOC=C,0.84512208,0.20999493
Oc1ccc(O)cc1,C=COC=C,4.15266159,0.63769758
Oc1ccc(O)cc1,CCOC=O,-3.10581784,-0.773487
Oc1ccc(O)cc1,O1CCCC1,-9.50712442,-2.60692407
Oc1ccc(O)cc1,c1cocc1,4.22294967,0.59334736
Oc1ccc(O)cc1,CC(C)(C)OOC(C)(C)C,-0.5311015,-0.11545605
Oc1ccc(O)cc1,CC(C)CCC(C)=O,-4.85308164,-1.29774107
Oc1ccc(O)cc1,CC(C)COC(C)=O,-3.57411506,-0.95387848
Oc1ccc(O)cc1,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,-2.33038497,-0.62121098
Oc1ccc(O)cc1,CCCCCCCCOC(CCC)=O,-1.52915775,-0.47309836
Oc1ccc(O)cc1,CCCCCCCCCC(C)C=O,-1.11632991,-0.32393118
Oc1ccc(O)cc1,CCCCCC(C)=O,-5.02525254,-1.36089927
Oc1ccc(O)cc1,CC(C)CCOC=O,-1.87207491,-0.46857803
Oc1ccc(O)cc1,COCCOC(C)=O,-5.20501696,-1.33893035
Oc1ccc(O)cc1,CCCCCC,9.38103389,1.45036632
Oc1ccc(O)cc1,CCCCC=O,-3.58715857,-0.89978834
Oc1ccc(O)cc1,COCCOC,-7.85582227,-2.23289554
Oc1ccc(O)cc1,CCCOC=O,-2.6468879,-0.6621116
Oc1ccc(O)cc1,OCCOCC,-6.29751573,-1.72035307
