SMILES0,SMILES,gamma1,gamma2
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OCCOC(C)=O,-8.73541979,-2.15159632
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,O=CCC=O,-1.51765905,-0.29443281
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C1C=CC=C1,9.95066546,0.44523833
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OC(C)(C)CCCC(=C)C=C,-7.83707863,-1.58043724
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CCCCCC(O)C,-6.7063754,-1.32070775
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C1OC=COC1,-1.36503128,-0.35507806
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(C)CCOCCC(C)C,-6.63567825,-0.62036849
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OCCC=CCC,-7.9552317,-1.72248336
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C1C=CC=CC=C1,9.92807149,0.63316908
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(C)(C=C)C(=O)C=C(C)C,-4.25079656,-0.66021589
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,COC(C(C)C)=O,-3.61409739,-0.72050472
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,COC(C(O)C)=O,-7.04872406,-1.50258144
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,O=C1OCCC1=C,-6.17228198,-1.34852902
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(C)CCC(=O)c1cocc1,-3.8977294,-0.7428069
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,COC(CC)=O,-5.21203069,-1.06624293
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(C)C1C=CC(CC1)=C,13.49373011,1.32726131
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(C)CC(OC)=O,-3.07483301,-0.59605173
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OCC1OC1,-7.70712405,-1.71175789
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OCC=C(C)C,-9.42563704,-1.97423069
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CCCOC(CC(C)C)=O,-2.58877549,-0.45859886
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,COCCC,-9.8164459,-1.43871606
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OCC(O)COC(CCC)=O,-8.06184427,-1.98222093
