SMILES0,SMILES,gamma1,gamma2
COCCOCCOCCOCCOCCOCCOCCOCCO,O=C1CCCC1,-0.06750717,-0.05274001
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)c1ccc(C=O)cc1,1.32119004,0.19450808
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,3.53129052,0.83174797
COCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(OCC)OCC,1.25537353,0.2242769
COCCOCCOCCOCCOCCOCCOCCOCCO,CCC(OCc1ccccc1)=O,1.15097861,0.15328386
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(OCCc2ccccc2)OCCc1ccccc1,1.38572616,0.26190564
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(OCCCc1ccccc1)=O,1.12348446,0.1743243
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(=O)Oc1ccccc1,0.81430797,0.07157897
COCCOCCOCCOCCOCCOCCOCCOCCO,COc1ccc(COC=O)cc1,0.06408291,-0.06632126
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)C=O,2.36117937,0.36855661
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)C=O,1.42289071,0.17487527
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(C)CC(CC(C)C)=O,3.54720024,0.67588074
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(CCC)=O,1.56002091,0.23410116
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(OC=C)=O,1.43162468,0.1398182
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCC(OCC)=O,3.04838613,0.57729187
COCCOCCOCCOCCOCCOCCOCCOCCO,CCC=O,-0.39795703,-0.12137602
COCCOCCOCCOCCOCCOCCOCCOCCO,OC(C)(C)CC(C)=O,-0.49275654,-0.10358366
COCCOCCOCCOCCOCCOCCOCCOCCO,OCCC(C)C,-4.26055092,-0.53096473
