SMILES0,SMILES,gamma1,gamma2
CCOC(CO)=O,CCCCCCCCC(OCC)=O,1.01360192,0.23150121
CCOC(CO)=O,CCC=O,-0.02328883,-0.00999452
CCOC(CO)=O,OC(C)(C)CC(C)=O,-0.55714814,-0.14447982
CCOC(CO)=O,OCCC(C)C,0.53819236,0.13712261
CCOC(CO)=O,CCC(OC(CC)=O)=O,0.51117064,0.11786988
CCOC(CO)=O,CCCCCC(OCC)=O,0.75110284,0.17789139
CCOC(CO)=O,CCCCCC(OCC=C)=O,0.74171557,0.17577153
CCOC(CO)=O,CCCC=O,0.14956481,0.03229696
CCOC(CO)=O,CC=CC=O,-0.18956219,-0.04875215
CCOC(CO)=O,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,0.79086269,0.14429967
CCOC(CO)=O,CCCCOC(C)=O,0.42614273,0.10138553
CCOC(CO)=O,CC(C)CCOC(C)=O,0.51836441,0.122953
CCOC(CO)=O,CCCCCCC(O)C,0.79946503,0.20084195
CCOC(CO)=O,CCCCCCCC=C,2.51307516,0.55414585
CCOC(CO)=O,CCCCOCCOCCOC(C)=O,-0.48216691,-0.10929031
CCOC(CO)=O,O=C=O,-0.19493116,-0.12158878
CCOC(CO)=O,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.46937904,-0.09718464
CCOC(CO)=O,CCOC(C)(C)OCC,0.51251043,0.12323623
CCOC(CO)=O,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.36152871,0.07997518
CCOC(CO)=O,CC1(C)C2CC1CCC2=C,2.41063356,0.52691664
CCOC(CO)=O,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,0.61912702,0.13342422
CCOC(CO)=O,CCCOC(=O)c1ccccc1C(OCCC)=O,0.50537282,0.1162744
CCOC(CO)=O,C=CCOC(=O)c1ccccc1C(OCC=C)=O,0.50614141,0.11643847
CCOC(CO)=O,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-5.50184339,-1.33882144
CCOC(CO)=O,CCc1ccccc1CC,1.72185978,0.37143805
CCOC(CO)=O,CCC(C)c1ccccc1,1.73010547,0.37391316
CCOC(CO)=O,CCCCCCCCCc1ccccc1O,-4.30214924,-1.21624026
CCOC(CO)=O,CC1=CC(=O)C(C)=CC1=O,0.43385022,0.10193163
CCOC(CO)=O,OCC(C)CC,0.48685076,0.12553543
CCOC(CO)=O,CC(C1CC=C(C)CC1)=C,2.06001774,0.44926422
CCOC(CO)=O,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,0.2441138,0.05457409
