SMILES0,SMILES,gamma1,gamma2
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(C)COC(CCc1occc1)=O,1.69792697,0.44277167
OC(C(O)C(O)C(O)=O)C(O)C=O,CCc1ccc(CC)cc1,7.40176612,1.52922678
OC(C(O)C(O)C(O)=O)C(O)C=O,C=Cc1ccc(C=C)cc1,5.81555443,1.20059129
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCC1OC(CC1)=O,-3.64270171,-0.86197541
OC(C(O)C(O)C(O)=O)C(O)C=O,OCC=C(C)C#C,-0.91814874,-0.19534881
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCC(C)CO,-0.38254631,0.02222363
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCC(O)C#C,0.29743902,0.07597054
OC(C(O)C(O)C(O)=O)C(O)C=O,CCOC(CC)=O,-1.81349441,-0.3463825
OC(C(O)C(O)C(O)=O)C(O)C=O,CCC(OC=C)=O,2.32103077,0.50177979
OC(C(O)C(O)C(O)=O)C(O)C=O,CCC(C)CC(C)=O,-3.03019464,-0.57175403
OC(C(O)C(O)C(O)=O)C(O)C=O,CCC(C)CC(O)=O,1.29802326,0.3225606
OC(C(O)C(O)C(O)=O)C(O)C=O,CCC(C)OC(C)=O,-1.70916712,-0.30121566
OC(C(O)C(O)C(O)=O)C(O)C=O,CCOC(CC(OCC)=O)=O,-0.40537926,-0.11002627
OC(C(O)C(O)C(O)=O)C(O)C=O,CCOC(CCC)=O,-0.65391033,-0.08605746
OC(C(O)C(O)C(O)=O)C(O)C=O,CCOC(C)OCC,-4.16794135,-0.82207462
OC(C(O)C(O)C(O)=O)C(O)C=O,CCOC(OCC)=O,-0.18097504,-0.04246143
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCOC(CCC)=O,-0.50979463,-0.03533357
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(C)CCOC(CC)=O,0.0166317,0.08477277
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCCOC(=O)C=CC(OCCCC)=O,1.22656784,0.3014205
OC(C(O)C(O)C(O)=O)C(O)C=O,O=C1OCCOC(CCCCCCCCCCC1)=O,-0.01139088,-0.00635476
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCCCCCCCCCC(OCCCC)=O,2.30025279,0.57560524
OC(C(O)C(O)C(O)=O)C(O)C=O,OCCC(C)CCCC(C)C,0.15439348,0.19760631
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(C)CCOC(CCC)=O,0.32308529,0.15496211
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCCCCC(OCC)=O,0.40557165,0.18491595
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCC(OC(CCC)=O)=O,1.51360442,0.34935764
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCCCCCC(OCC)=O,0.78598744,0.26007949
