SMILES0,SMILES,gamma1,gamma2
O=C1CCCCC1,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,-0.13876255,-0.02983602
O=C1CCCCC1,CCCCCCCCOC(CCC)=O,0.15886911,0.03877151
O=C1CCCCC1,CCCCCCCCCC(C)C=O,0.17362945,0.04284778
O=C1CCCCC1,CCCCCC(C)=O,0.00619807,0.00181096
O=C1CCCCC1,CC(C)CCOC=O,-0.18212566,-0.04541324
O=C1CCCCC1,COCCOC(C)=O,0.0708255,0.01747673
O=C1CCCCC1,CCCCCC,1.21024296,0.29921745
O=C1CCCCC1,CCCCC=O,-0.03909592,-0.009546
O=C1CCCCC1,COCCOC,0.00844569,0.0021486
O=C1CCCCC1,CCCOC=O,-0.13419207,-0.03359379
O=C1CCCCC1,OCCOCC,0.18978733,0.03574947
O=C1CCCCC1,C1CC=CCC1,0.56282635,0.13636825
O=C1CCCCC1,C1OC=CCC1,-0.06880918,-0.0171582
O=C1CCCCC1,CC(CCC=C(C)C)=O,-0.05042742,-0.01229111
O=C1CCCCC1,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,0.7703962,0.14298074
O=C1CCCCC1,CCCCCCCC(OC)=O,0.0073332,0.0036255
O=C1CCCCC1,CCCCCC#CC(OC)=O,-0.12201831,-0.02846551
O=C1CCCCC1,CCOCCOC(C)=O,-0.02446562,-0.00596171
O=C1CCCCC1,OCCCCCC,-0.19277268,-0.04546505
O=C1CCCCC1,O=CCCCC=O,0.52457595,0.13268087
O=C1CCCCC1,COCCCCO,0.26218831,0.0592453
O=C1CCCCC1,CCCCOC=C,0.03709477,0.01053268
O=C1CCCCC1,CCOCCCO,0.21659631,0.04922769
O=C1CCCCC1,CCCOCCC,0.49694977,0.12532507
O=C1CCCCC1,OCCOCC=C,-0.00216022,-0.00917632
O=C1CCCCC1,CC(OCCOC(C)=O)=O,0.15136433,0.03921397
O=C1CCCCC1,CCCCCCCCC=CCCCCCCCC(OCC)=O,0.10441247,0.02164238
O=C1CCCCC1,CCCCCCCC,1.16918366,0.29315008
O=C1CCCCC1,CCCCCCC=C,0.63695324,0.1612167
O=C1CCCCC1,OCCCCCCC,-0.23498211,-0.05421083
O=C1CCCCC1,CCCCCCC=O,-0.03589734,-0.00858908
O=C1CCCCC1,OCCOCCCC,0.04363898,0.00969324
O=C1CCCCC1,COCCOCCO,0.1205803,0.02753706
O=C1CCCCC1,C1C=CCCC=CC1,0.19128708,0.04806546
O=C1CCCCC1,CCCCCCC#CC(OC)=O,-0.13375486,-0.03072904
O=C1CCCCC1,CCCCCCCCC,1.15806369,0.28970864
O=C1CCCCC1,OCCOCCOCC,0.07624466,0.01595807
O=C1CCCCC1,COCCOCCOC,-0.00659305,-0.00206521
O=C1CCCCC1,CCCCCCCOC(C)=O,0.03103582,0.0090554
O=C1CCCCC1,CCCCOCCOC(C)=O,-0.09942768,-0.02358343
O=C1CCCCC1,CCCCCCCCOC(C)=O,0.04490303,0.0122394
O=C1CCCCC1,CCCCCCCOC=O,-0.15132783,-0.03641883
O=C1CCCCC1,OCCOCCCCCC,0.03487662,0.00804159
O=C1CCCCC1,CCCCCCCCOC=O,-0.12993378,-0.03071915
O=C1CCCCC1,OCCOCCOCCCC,0.01481488,0.00288245
O=C1CCCCC1,COCCOCCOCCO,0.10294237,0.02261005
O=C1CCCCC1,CCOCCOCCOCC,-0.04425706,-0.01082364
O=C1CCCCC1,CCCCCCCCCCC=C,0.68867039,0.16996749
O=C1CCCCC1,CCCCOCCOCCCC,0.16428407,0.03916932
O=C1CCCCC1,COCCOCCOCCOC,-0.02746908,-0.00707565
O=C1CCCCC1,CCCCCCOCCCCCC,0.62111203,0.15269891
O=C1CCCCC1,OCCOCCOCCCCCC,-0.02693208,-0.00691916
O=C1CCCCC1,CCCCCC=CCC=CCCCCCCCC(OC)=O,-0.07206244,-0.01394468
O=C1CCCCC1,CCCCOCCOCCOCCCC,-0.00668287,-0.0021573
O=C1CCCCC1,COC(C)=C,-0.04370384,-0.01091263
O=C1CCCCC1,CCC(C)C(O)=O,-2.20771468,-0.56941022
O=C1CCCCC1,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-0.24143735,-0.04803325
O=C1CCCCC1,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,-0.21432022,-0.04274699
O=C1CCCCC1,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-3.88254416,-1.0293378
O=C1CCCCC1,C(CCc1cc2)Cc1cc2,0.1128191,0.02929041
O=C1CCCCC1,CCOC(=O)c(ccc1)cc1C,-0.01918188,-0.0048625
O=C1CCCCC1,CC(C)COC(=O)c1ccccc1,-0.06049899,-0.01406707
O=C1CCCCC1,O=C1CCCC1,0.01248009,0.00312262
O=C1CCCCC1,CC(C)c1ccc(C=O)cc1,-0.06601441,-0.0161268
O=C1CCCCC1,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,-0.39571372,-0.07074512
O=C1CCCCC1,CCOC(OCC)OCC,-0.00426755,-0.00026783
O=C1CCCCC1,CCC(OCc1ccccc1)=O,-0.12577474,-0.029921
O=C1CCCCC1,CC(OCCc2ccccc2)OCCc1ccccc1,-0.29603722,-0.06385627
O=C1CCCCC1,CC(OCCCc1ccccc1)=O,-0.12120902,-0.02840694
O=C1CCCCC1,CC(=O)Oc1ccccc1,0.02107479,0.0061154
O=C1CCCCC1,COc1ccc(COC=O)cc1,-0.12631381,-0.02649557
O=C1CCCCC1,CCCCC(CC)C=O,0.10039369,0.02562961
O=C1CCCCC1,CCCC(C)C=O,0.03124156,0.00791843
O=C1CCCCC1,CC(C)CC(C)CC(CC(C)C)=O,0.18676156,0.0470259
O=C1CCCCC1,CCCC(CCC)=O,0.04714139,0.01151111
O=C1CCCCC1,CCCC(OC=C)=O,-0.10309071,-0.02562969
O=C1CCCCC1,CCCCCCCCC(OCC)=O,0.09703858,0.02392403
O=C1CCCCC1,CCC=O,0.06946773,0.016723
O=C1CCCCC1,OC(C)(C)CC(C)=O,0.03012269,0.00637177
O=C1CCCCC1,OCCC(C)C,-0.22543465,-0.05467118
O=C1CCCCC1,CCC(OC(CC)=O)=O,-0.04191805,-0.00975895
O=C1CCCCC1,CCCCCC(OCC)=O,0.04248575,0.01137626
O=C1CCCCC1,CCCCCC(OCC=C)=O,-0.08299518,-0.01911133
O=C1CCCCC1,CCCC=O,-0.01669702,-0.00407442
O=C1CCCCC1,CC=CC=O,0.23292726,0.05769749
O=C1CCCCC1,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,-0.11414992,-0.02479064
O=C1CCCCC1,CCCCOC(C)=O,-0.01426994,-0.00378259
O=C1CCCCC1,CC(C)CCOC(C)=O,-0.01163979,-0.00238971
O=C1CCCCC1,CCCCCCC(O)C,-0.14452876,-0.03263773
O=C1CCCCC1,CCCCCCCC=C,0.657597,0.16579151
O=C1CCCCC1,CCCCOCCOCCOC(C)=O,-0.12719344,-0.02968634
O=C1CCCCC1,O=C=O,-2.32818366,-0.48061648
O=C1CCCCC1,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.68136781,-0.11108204
O=C1CCCCC1,CCOC(C)(C)OCC,0.17754722,0.04445998
O=C1CCCCC1,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.01033485,0.00410386
O=C1CCCCC1,CC1(C)C2CC1CCC2=C,0.58906465,0.14899862
O=C1CCCCC1,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,-0.17713177,-0.038347
O=C1CCCCC1,CCCOC(=O)c1ccccc1C(OCCC)=O,-0.20512661,-0.04556126
O=C1CCCCC1,C=CCOC(=O)c1ccccc1C(OCC=C)=O,-0.16478069,-0.03381242
