SMILES0,SMILES,gamma1,gamma2
OC(=O)C=C,CCc(ccc1CC)cc1CC,5.03746012,0.81853627
OC(=O)C=C,CC(=O)Oc1ccc(C)cc1C,0.11470475,0.02514181
OC(=O)C=C,O=C1CCCCCCCCCC1,-0.76511635,-0.23009213
OC(=O)C=C,CC(C)(C)C#C,3.86125307,0.58347672
OC(=O)C=C,CCOC(C)(C)CC,-2.30178809,-0.67141719
OC(=O)C=C,CCC(C)C(C)C(C)C,6.63693795,1.00600061
OC(=O)C=C,OCC(OC1O)C(O)C(O)C1O,0.13488051,0.04007888
OC(=O)C=C,CCCC(C)C(C)CC,6.63697422,1.00952933
OC(=O)C=C,CCC(C)=CC,5.52662195,0.82873289
OC(=O)C=C,CCC(=C)C=O,-0.94366693,-0.23482124
OC(=O)C=C,OC(C=C)C=C,-0.66645341,-0.16279237
OC(=O)C=C,OC(C)COC(=O)C(C)=C,-1.72221614,-0.48593769
OC(=O)C=C,OC(CC=C)C=C,-1.05557793,-0.28547435
OC(=O)C=C,CC(C)COC(CCC(OCC(C)C)=O)=O,-0.02089211,-0.01739542
OC(=O)C=C,CCCCC(C)C=O,-0.15246932,-0.04651605
OC(=O)C=C,CCCOC(=O)C=C,-0.24159846,-0.06436309
OC(=O)C=C,CC(C)(C)OC=C,1.25130852,0.30691799
OC(=O)C=C,CC(C)=CC=C,4.61223361,0.68697827
OC(=O)C=C,CC(C)OC=C,1.45294407,0.34014993
OC(=O)C=C,CCC(C)CC(C)CC,6.6344288,1.01077339
OC(=O)C=C,OCCC#C,-0.89647153,-0.24139258
OC(=O)C=C,CCOC#C,3.04819097,0.4724335
OC(=O)C=C,OCCCCC(O)C,-1.31141593,-0.29468389
OC(=O)C=C,CCC#CCC,4.19574535,0.67513981
OC(=O)C=C,CC(C)CCCC(C)=O,-1.35296676,-0.3916246
OC(=O)C=C,OCCCC=CC,-1.15877617,-0.33296137
OC(=O)C=C,CCCC=CCO,-1.09853892,-0.31111376
OC(=O)C=C,OCCC=CCC,-1.23438936,-0.36012498
OC(=O)C=C,C=CC1OC1,-0.54733374,-0.11882759
OC(=O)C=C,Cc1cocc1,3.39218685,0.52274072
OC(=O)C=C,O=C1C=CCC1,-2.95883146,-0.78097572
OC(=O)C=C,COCC1OC1,-1.62554821,-0.42058294
OC(=O)C=C,O=C1C=CCCC1,-2.84052632,-0.76822671
