SMILES0,SMILES,gamma1,gamma2
OCC1OC1,OC(C)(C)CC(C)=O,-0.58501665,-0.16543461
OCC1OC1,OCCC(C)C,0.8380383,0.21237943
OCC1OC1,CCC(OC(CC)=O)=O,1.38285552,0.30479634
OCC1OC1,CCCCCC(OCC)=O,1.60490208,0.36954251
OCC1OC1,CCCCCC(OCC=C)=O,1.71492818,0.39212432
OCC1OC1,CCCC=O,0.82431924,0.18954267
OCC1OC1,CC=CC=O,0.13896708,0.03232261
OCC1OC1,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,1.7085395,0.31713939
OCC1OC1,CCCCOC(C)=O,1.13596354,0.26662026
OCC1OC1,CC(C)CCOC(C)=O,1.26010727,0.29425514
OCC1OC1,CCCCCCC(O)C,1.22923426,0.29513875
OCC1OC1,CCCCCCCC=C,4.71031556,0.89188348
OCC1OC1,CCCCOCCOCCOC(C)=O,-0.40619026,-0.09581873
OCC1OC1,O=C=O,1.77066469,0.09859026
OCC1OC1,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.2124914,-0.07244496
OCC1OC1,CCOC(C)(C)OCC,0.94939226,0.22511134
OCC1OC1,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.93044739,0.20387876
OCC1OC1,CC1(C)C2CC1CCC2=C,4.58091039,0.86165914
OCC1OC1,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,1.64836234,0.35338997
OCC1OC1,CCCOC(=O)c1ccccc1C(OCCC)=O,1.45879508,0.32616329
OCC1OC1,C=CCOC(=O)c1ccccc1C(OCC=C)=O,1.45601669,0.32395311
OCC1OC1,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-4.90436435,-1.21219228
OCC1OC1,CCc1ccccc1CC,3.84938213,0.71702669
OCC1OC1,CCC(C)c1ccccc1,3.87232077,0.72118243
OCC1OC1,CCCCCCCCCc1ccccc1O,-3.1743595,-0.92594749
OCC1OC1,CC1=CC(=O)C(C)=CC1=O,1.14094153,0.25914258
OCC1OC1,OCC(C)CC,0.84760605,0.21515855
OCC1OC1,CC(C1CC=C(C)CC1)=C,4.21140523,0.79164935
OCC1OC1,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,0.88000937,0.19849938
OCC1OC1,CC(OCc1ccccc1)=O,1.20350998,0.28073739
OCC1OC1,CC(=O)Oc(cc1)ccc1C,1.45579335,0.32987853
OCC1OC1,COc1ccc(CC=C)cc1,2.53876447,0.51447551
OCC1OC1,CCOC(=O)C=C,1.2965651,0.29456599
OCC1OC1,CC(C)COC(CCCCC(OCC(C)C)=O)=O,1.2411037,0.26301095
OCC1OC1,CCOC(=O)C=CC(OCC)=O,1.08259453,0.2483497
OCC1OC1,CCCOC(CCCC)=O,1.624379,0.37354219
OCC1OC1,CCCCOC(=O)C=C,1.58947108,0.36500511
OCC1OC1,CCOC(C)=O,0.73041229,0.17044079
OCC1OC1,CC(C)=CC(C)=O,0.31333796,0.07968588
OCC1OC1,CCc1cc(CC)ccc1,3.90061725,0.73043695
OCC1OC1,CCOC(CC(C)=O)=O,0.77845772,0.18167382
OCC1OC1,CCCCCCC(OCC=C)=O,1.8579257,0.41896844
OCC1OC1,C1CC=CC1,4.44012065,0.76667603
OCC1OC1,O1CCCCC1,0.25794572,0.07066086
