SMILES0,SMILES,gamma1,gamma2
OC(C)CC(C)=O,C1CC=CCC1,1.87038825,0.42147471
OC(C)CC(C)=O,C1OC=CCC1,0.64727739,0.14187395
OC(C)CC(C)=O,CC(CCC=C(C)C)=O,0.47175204,0.11038911
OC(C)CC(C)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,2.38816672,0.46125819
OC(C)CC(C)=O,CCCCCCCC(OC)=O,0.82898576,0.19695689
OC(C)CC(C)=O,CCCCCC#CC(OC)=O,0.56470225,0.13193166
OC(C)CC(C)=O,CCOCCOC(C)=O,0.28992359,0.06627339
OC(C)CC(C)=O,OCCCCCC,-0.14770362,-0.02875776
OC(C)CC(C)=O,O=CCCCC=O,0.43642075,0.10242343
OC(C)CC(C)=O,COCCCCO,0.17689111,0.04390615
OC(C)CC(C)=O,CCCCOC=C,1.0242731,0.24226774
OC(C)CC(C)=O,CCOCCCO,0.20854593,0.04851061
OC(C)CC(C)=O,CCCOCCC,1.51964275,0.36455279
OC(C)CC(C)=O,OCCOCC=C,-0.0882289,-0.02357198
OC(C)CC(C)=O,CC(OCCOC(C)=O)=O,0.30583264,0.06949549
OC(C)CC(C)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,1.20611212,0.25179513
OC(C)CC(C)=O,CCCCCCCC,2.7970477,0.66754228
OC(C)CC(C)=O,CCCCCCC=C,2.02475822,0.48506508
OC(C)CC(C)=O,OCCCCCCC,-0.13106904,-0.02529938
OC(C)CC(C)=O,CCCCCCC=O,0.62713838,0.14755481
OC(C)CC(C)=O,OCCOCCCC,0.30306844,0.07732001
OC(C)CC(C)=O,COCCOCCO,0.00365181,0.0003609
OC(C)CC(C)=O,C1C=CCCC=CC1,1.26939941,0.29650921
OC(C)CC(C)=O,CCCCCCC#CC(OC)=O,0.61128305,0.1424486
OC(C)CC(C)=O,CCCCCCCCC,2.79034454,0.66801473
OC(C)CC(C)=O,OCCOCCOCC,0.06505981,0.01570504
OC(C)CC(C)=O,COCCOCCOC,-0.08158316,-0.01677995
OC(C)CC(C)=O,CCCCCCCOC(C)=O,0.81619331,0.19455392
OC(C)CC(C)=O,CCCCOCCOC(C)=O,0.37998205,0.08819166
OC(C)CC(C)=O,CCCCCCCCOC(C)=O,0.88123214,0.20783485
OC(C)CC(C)=O,CCCCCCCOC=O,0.6048489,0.14276063
OC(C)CC(C)=O,OCCOCCCCCC,0.43884092,0.10872943
OC(C)CC(C)=O,CCCCCCCCOC=O,0.68397459,0.16141522
OC(C)CC(C)=O,OCCOCCOCCCC,0.19548191,0.04639626
OC(C)CC(C)=O,COCCOCCOCCO,-0.04061104,-0.00920653
OC(C)CC(C)=O,CCOCCOCCOCC,-0.02160502,0.00025449
OC(C)CC(C)=O,CCCCCCCCCCC=C,2.14224205,0.50988155
OC(C)CC(C)=O,CCCCOCCOCCCC,0.78445392,0.18581921
OC(C)CC(C)=O,COCCOCCOCCOC,-0.473021,-0.10050433
OC(C)CC(C)=O,CCCCCCOCCCCCC,1.86620266,0.44474682
OC(C)CC(C)=O,OCCOCCOCCCCCC,0.31612825,0.07207668
OC(C)CC(C)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,0.91243243,0.19454984
OC(C)CC(C)=O,CCCCOCCOCCOCCCC,0.14354473,0.0340751
OC(C)CC(C)=O,COC(C)=C,0.71626339,0.15693119
OC(C)CC(C)=O,CCC(C)C(O)=O,-3.4433978,-0.99341774
OC(C)CC(C)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.20877654,0.0290037
OC(C)CC(C)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.71059805,0.14199324
OC(C)CC(C)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-4.75582787,-1.39004825
OC(C)CC(C)=O,C(CCc1cc2)Cc1cc2,1.1809888,0.28078756
OC(C)CC(C)=O,CCOC(=O)c(ccc1)cc1C,0.71457493,0.16767557
OC(C)CC(C)=O,CC(C)COC(=O)c1ccccc1,0.74191988,0.17500365
OC(C)CC(C)=O,O=C1CCCC1,0.19409207,0.04072465
OC(C)CC(C)=O,CC(C)c1ccc(C=O)cc1,0.53809217,0.12560738
OC(C)CC(C)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,0.69936292,0.06569858
OC(C)CC(C)=O,CCOC(OCC)OCC,0.47232109,0.11706923
OC(C)CC(C)=O,CCC(OCc1ccccc1)=O,0.47302756,0.10893337
OC(C)CC(C)=O,CC(OCCc2ccccc2)OCCc1ccccc1,0.3926516,0.08675996
OC(C)CC(C)=O,CC(OCCCc1ccccc1)=O,0.42448585,0.09782606
OC(C)CC(C)=O,CC(=O)Oc1ccccc1,0.43106234,0.09822429
OC(C)CC(C)=O,COc1ccc(COC=O)cc1,0.21110207,0.0452016
OC(C)CC(C)=O,CCCCC(CC)C=O,0.88495339,0.20967392
OC(C)CC(C)=O,CCCC(C)C=O,0.65311774,0.15117538
OC(C)CC(C)=O,CC(C)CC(C)CC(CC(C)C)=O,1.16039146,0.27407033
OC(C)CC(C)=O,CCCC(CCC)=O,0.65638721,0.15460848
OC(C)CC(C)=O,CCCC(OC=C)=O,0.66501997,0.15444175
OC(C)CC(C)=O,CCCCCCCCC(OCC)=O,1.02081479,0.23775935
OC(C)CC(C)=O,CCC=O,0.21069254,0.04028774
OC(C)CC(C)=O,OC(C)(C)CC(C)=O,-0.0238173,-0.00488245
OC(C)CC(C)=O,OCCC(C)C,-0.25834188,-0.05930155
OC(C)CC(C)=O,CCC(OC(CC)=O)=O,0.38376487,0.08548594
OC(C)CC(C)=O,CCCCCC(OCC)=O,0.81021095,0.19210082
OC(C)CC(C)=O,CCCCCC(OCC=C)=O,0.68627909,0.16242161
OC(C)CC(C)=O,CCCC=O,0.31459522,0.06692879
OC(C)CC(C)=O,CC=CC=O,0.26833466,0.06008598
OC(C)CC(C)=O,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,0.79431339,0.15332982
OC(C)CC(C)=O,CCCCOC(C)=O,0.55999462,0.13020996
OC(C)CC(C)=O,CC(C)CCOC(C)=O,0.63318904,0.14897618
OC(C)CC(C)=O,CCCCCCC(O)C,0.10677757,0.03096342
OC(C)CC(C)=O,CCCCCCCC=C,2.0656365,0.49611977
OC(C)CC(C)=O,CCCCOCCOCCOC(C)=O,0.05833037,0.01605287
OC(C)CC(C)=O,O=C=O,-1.35927135,-0.30658361
