SMILES0,SMILES,gamma1,gamma2
CC1OC(=O)C=CC1,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,3.03091898,0.60628036
CC1OC(=O)C=CC1,CCCCCCCC(OC)=O,0.96356945,0.24082682
CC1OC(=O)C=CC1,CCCCCC#CC(OC)=O,0.46466679,0.11892514
CC1OC(=O)C=CC1,CCOCCOC(C)=O,0.17829607,0.04492037
CC1OC(=O)C=CC1,OCCCCCC,0.8103303,0.22406711
CC1OC(=O)C=CC1,O=CCCCC=O,0.07744637,0.01948386
CC1OC(=O)C=CC1,COCCCCO,0.71170246,0.17326544
CC1OC(=O)C=CC1,CCCCOC=C,1.12518328,0.2788201
CC1OC(=O)C=CC1,CCOCCCO,0.76757254,0.18869968
CC1OC(=O)C=CC1,CCCOCCC,1.97449823,0.48294229
CC1OC(=O)C=CC1,OCCOCC=C,0.24291592,0.05735013
CC1OC(=O)C=CC1,CC(OCCOC(C)=O)=O,-0.07732996,-0.019444
CC1OC(=O)C=CC1,CCCCCCCCC=CCCCCCCCC(OCC)=O,1.51852378,0.32886755
CC1OC(=O)C=CC1,CCCCCCCC,3.44466226,0.83491211
CC1OC(=O)C=CC1,CCCCCCC=C,2.44533635,0.59962198
CC1OC(=O)C=CC1,OCCCCCCC,0.84767512,0.2358877
CC1OC(=O)C=CC1,CCCCCCC=O,0.72431557,0.18204764
CC1OC(=O)C=CC1,OCCOCCCC,0.83212324,0.20930286
CC1OC(=O)C=CC1,COCCOCCO,0.27043454,0.06584479
CC1OC(=O)C=CC1,C1C=CCCC=CC1,1.44086138,0.34894171
CC1OC(=O)C=CC1,CCCCCCC#CC(OC)=O,0.56352009,0.14248147
CC1OC(=O)C=CC1,CCCCCCCCC,3.44231132,0.8382847
CC1OC(=O)C=CC1,OCCOCCOCC,0.39416614,0.09622678
CC1OC(=O)C=CC1,COCCOCCOC,0.16317195,0.04066197
CC1OC(=O)C=CC1,CCCCCCCOC(C)=O,0.96116991,0.23986792
CC1OC(=O)C=CC1,CCCCOCCOC(C)=O,0.37881329,0.09378437
CC1OC(=O)C=CC1,CCCCCCCCOC(C)=O,1.05833577,0.26085041
CC1OC(=O)C=CC1,CCCCCCCOC=O,0.68345887,0.1729638
CC1OC(=O)C=CC1,OCCOCCCCCC,1.02151565,0.25492663
CC1OC(=O)C=CC1,CCCCCCCCOC=O,0.80490096,0.20186092
CC1OC(=O)C=CC1,OCCOCCOCCCC,0.59863505,0.14660083
CC1OC(=O)C=CC1,COCCOCCOCCO,0.22678121,0.0545126
CC1OC(=O)C=CC1,CCOCCOCCOCC,0.38618108,0.09227096
CC1OC(=O)C=CC1,CCCCCCCCCCC=C,2.63779175,0.64462639
CC1OC(=O)C=CC1,CCCCOCCOCCCC,1.26397411,0.30501698
CC1OC(=O)C=CC1,COCCOCCOCCOC,0.00182865,-0.00089874
CC1OC(=O)C=CC1,CCCCCCOCCCCCC,2.4156851,0.58825757
CC1OC(=O)C=CC1,OCCOCCOCCCCCC,0.76779979,0.18381131
CC1OC(=O)C=CC1,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.10060239,0.24560992
CC1OC(=O)C=CC1,CCCCOCCOCCOCCCC,0.85369775,0.19513755
CC1OC(=O)C=CC1,COC(C)=C,0.64719043,0.15072645
CC1OC(=O)C=CC1,CCC(C)C(O)=O,-2.35029343,-0.58902875
CC1OC(=O)C=CC1,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-0.25734343,-0.05637195
CC1OC(=O)C=CC1,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.82279808,0.17573778
CC1OC(=O)C=CC1,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-3.86028164,-0.95516888
CC1OC(=O)C=CC1,C(CCc1cc2)Cc1cc2,1.28521167,0.31854272
CC1OC(=O)C=CC1,CCOC(=O)c(ccc1)cc1C,0.58515682,0.14790844
CC1OC(=O)C=CC1,CC(C)COC(=O)c1ccccc1,0.66464218,0.16929731
CC1OC(=O)C=CC1,O=C1CCCC1,0.16303005,0.04041952
CC1OC(=O)C=CC1,CC(C)c1ccc(C=O)cc1,0.38737878,0.09875224
CC1OC(=O)C=CC1,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,0.98924293,0.10743435
CC1OC(=O)C=CC1,CCOC(OCC)OCC,0.60716124,0.15616939
CC1OC(=O)C=CC1,CCC(OCc1ccccc1)=O,0.23479179,0.06054075
CC1OC(=O)C=CC1,CC(OCCc2ccccc2)OCCc1ccccc1,0.28823932,0.07324762
CC1OC(=O)C=CC1,CC(OCCCc1ccccc1)=O,0.23190565,0.05994826
CC1OC(=O)C=CC1,CC(=O)Oc1ccccc1,-0.01753926,-0.00359156
CC1OC(=O)C=CC1,COc1ccc(COC=O)cc1,-0.25990477,-0.06285196
CC1OC(=O)C=CC1,CCCCC(CC)C=O,1.06118121,0.26456765
CC1OC(=O)C=CC1,CCCC(C)C=O,0.72632443,0.17998237
CC1OC(=O)C=CC1,CC(C)CC(C)CC(CC(C)C)=O,1.46362636,0.35846118
CC1OC(=O)C=CC1,CCCC(CCC)=O,0.81176778,0.20229022
CC1OC(=O)C=CC1,CCCC(OC=C)=O,0.53140656,0.1333901
CC1OC(=O)C=CC1,CCCCCCCCC(OCC)=O,1.23876202,0.30107131
CC1OC(=O)C=CC1,CCC=O,0.01135017,0.00234268
