SMILES0,SMILES,gamma1,gamma2
COCCOCCOCCOCCOCCOCCO,Cc1cc(C)cc(C)c1,3.1837299,0.43392288
COCCOCCOCCOCCOCCOCCO,CC(C)CC(O)CC(C)C,-1.75258268,-0.14742025
COCCOCCOCCOCCOCCOCCO,CC(C)CC(CC(C)C)=O,2.14163595,0.39346366
COCCOCCOCCOCCOCCOCCO,CC(C)CC(C)OC(C)=O,1.66612269,0.29873426
COCCOCCOCCOCCOCCOCCO,CC1CCCCC1,6.9233907,0.93735709
COCCOCCOCCOCCOCCOCCO,Cc1ccccc1,2.11864202,0.20345825
COCCOCCOCCOCCOCCOCCO,O=C1CCCCC1,0.24146872,0.02005392
COCCOCCOCCOCCOCCOCCO,O=C1C=COC=C1,0.92993466,0.14083513
COCCOCCOCCOCCOCCOCCO,CCCCOC(CC(C)C)=O,2.13121113,0.40342864
COCCOCCOCCOCCOCCOCCO,CCCCOC(CCC)=O,1.89136892,0.33988495
COCCOCCOCCOCCOCCOCCO,O=C1CCCCCCCCCCCCCCCO1,2.69228657,0.56587058
COCCOCCOCCOCCOCCOCCO,CC(CCC=C)=O,0.35069985,0.03334422
COCCOCCOCCOCCOCCOCCO,CCC#CC(O)C,-6.47662367,-1.0292731
COCCOCCOCCOCCOCCOCCO,CCCCC(O)=O,-13.35124749,-2.454256
COCCOCCOCCOCCOCCOCCO,CC(C)COC=C,2.43795952,0.29003532
COCCOCCOCCOCCOCCOCCO,OCCOC(C)C,-0.36814357,-0.07122067
COCCOCCOCCOCCOCCOCCO,CCCOC(C)=O,0.67281173,0.08644022
COCCOCCOCCOCCOCCOCCO,CCCCC,6.97552627,0.88099257
COCCOCCOCCOCCOCCOCCO,CCCC=C,4.27789699,0.48792458
COCCOCCOCCOCCOCCOCCO,COCCO,-1.57083884,-0.3022032
COCCOCCOCCOCCOCCOCCO,COCOC,0.06534452,-0.02174559
COCCOCCOCCOCCOCCOCCO,CCOC=C,1.04657528,0.05436712
COCCOCCOCCOCCOCCOCCO,C=COC=C,-1.16430559,-0.33008349
COCCOCCOCCOCCOCCOCCO,CCOC=O,-0.40875864,-0.12067355
COCCOCCOCCOCCOCCOCCO,O1CCCC1,-0.07114934,-0.03260891
COCCOCCOCCOCCOCCOCCO,c1cocc1,-1.7762544,-0.40795065
COCCOCCOCCOCCOCCOCCO,CC(C)(C)OOC(C)(C)C,3.40686204,0.59139378
COCCOCCOCCOCCOCCOCCO,CC(C)CCC(C)=O,0.88879446,0.14561398
COCCOCCOCCOCCOCCOCCO,CC(C)COC(C)=O,1.05100508,0.16217308
COCCOCCOCCOCCOCCOCCO,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,1.86134424,0.43041087
COCCOCCOCCOCCOCCOCCO,CCCCCCCCOC(CCC)=O,2.79215385,0.58516526
COCCOCCOCCOCCOCCOCCO,CCCCCCCCCC(C)C=O,2.81196767,0.57400511
COCCOCCOCCOCCOCCOCCO,CCCCCC(C)=O,0.95301285,0.16186439
COCCOCCOCCOCCOCCOCCO,CC(C)CCOC=O,0.34014195,0.01212844
COCCOCCOCCOCCOCCOCCO,COCCOC(C)=O,0.29445521,0.0372807
COCCOCCOCCOCCOCCOCCO,CCCCCC,7.05074208,0.98505471
COCCOCCOCCOCCOCCOCCO,CCCCC=O,0.43074592,0.02942049
COCCOCCOCCOCCOCCOCCO,COCCOC,0.078782,0.00028719
COCCOCCOCCOCCOCCOCCO,CCCOC=O,-0.19334075,-0.08560114
COCCOCCOCCOCCOCCOCCO,OCCOCC,-1.22349671,-0.24732073
COCCOCCOCCOCCOCCOCCO,C1CC=CCC1,4.43093048,0.49965837
COCCOCCOCCOCCOCCOCCO,C1OC=CCC1,0.93764535,0.05464543
COCCOCCOCCOCCOCCOCCO,CC(CCC=C(C)C)=O,0.87589757,0.14636136
COCCOCCOCCOCCOCCOCCO,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,6.90333673,1.57149882
COCCOCCOCCOCCOCCOCCO,CCCCCCCC(OC)=O,1.78158785,0.32989733
