SMILES0,SMILES,gamma1,gamma2
Oc1cc(O)cc(O)c1,CCCCCCCC(OCC)=O,-4.41938567,-1.16728675
Oc1cc(O)cc(O)c1,CCCCC(CC)=O,-8.43766834,-2.22559451
Oc1cc(O)cc(O)c1,CCCOC(CC)=O,-6.51774326,-1.66407121
Oc1cc(O)cc(O)c1,CC(C)COC(=O)C=C,-4.8849356,-1.23381353
Oc1cc(O)cc(O)c1,CCCCCC(CC)=O,-7.91862691,-2.05687612
Oc1cc(O)cc(O)c1,CCCCCC(OC)=O,-5.25910711,-1.32610135
Oc1cc(O)cc(O)c1,CC(CCC=C(C)C)C=O,-4.48307394,-0.98950278
Oc1cc(O)cc(O)c1,CCCCCCC(OC)=O,-4.70155801,-1.19460601
Oc1cc(O)cc(O)c1,CCOCCOC(=O)C=C,-7.53990963,-1.94403321
Oc1cc(O)cc(O)c1,C=CC2CC1OC1CC2,-6.41059705,-1.35066635
Oc1cc(O)cc(O)c1,C1OC1C3CC2OC2CC3,-8.61872509,-2.26263817
Oc1cc(O)cc(O)c1,CCC1OC1,-8.63719218,-1.9157271
Oc1cc(O)cc(O)c1,C=CC(OCC1OC1)=O,-5.02046685,-1.27814464
Oc1cc(O)cc(O)c1,CC(=C)C(OCC1OC1)=O,-5.20416444,-1.33073372
Oc1cc(O)cc(O)c1,C=CCOCC1OC1,-7.64262173,-1.97830803
Oc1cc(O)cc(O)c1,O=CC=C,-8.31997729,-2.03486159
Oc1cc(O)cc(O)c1,OCC=C,-6.94729298,-1.5133887
Oc1cc(O)cc(O)c1,OCC#C,-3.58236328,-0.78063796
Oc1cc(O)cc(O)c1,COC=O,-6.18619133,-1.4949553
Oc1cc(O)cc(O)c1,CC(C)(C)CC(C)=C,10.82978376,1.7498075
Oc1cc(O)cc(O)c1,CC(C)(C)C=C(C)C,10.84894985,1.75973693
Oc1cc(O)cc(O)c1,OC(C)CC(O)(C)C,-11.66152172,-2.90894424
Oc1cc(O)cc(O)c1,COC(C)(C)CC(C)=O,-10.21245139,-2.71077664
Oc1cc(O)cc(O)c1,OCCC(C)CCCC(O)(C)C,-8.59366579,-2.41714128
Oc1cc(O)cc(O)c1,OC(C)(C)CCCC(C)CC=O,-9.57470978,-2.552706
Oc1cc(O)cc(O)c1,CCCC(C)C,12.89172047,1.92083873
Oc1cc(O)cc(O)c1,CC(C)=CC=O,-12.07377496,-3.25929748
Oc1cc(O)cc(O)c1,CCCC(C)=O,-10.35305717,-2.66296467
Oc1cc(O)cc(O)c1,OCCC(O)C,-11.45413579,-2.8700538
Oc1cc(O)cc(O)c1,COCC(O)C,-12.03816515,-3.17530084
Oc1cc(O)cc(O)c1,CC(OC=C)=O,-2.39653867,-0.51281996
Oc1cc(O)cc(O)c1,CC(C)CC(C)C,12.79910669,1.96312566
Oc1cc(O)cc(O)c1,CC(C)CC(C)=O,-9.19397406,-2.28834896
Oc1cc(O)cc(O)c1,OC(C)CC(C)C,-7.3362636,-1.60408119
Oc1cc(O)cc(O)c1,CC(C)OC(C)C,-14.06808096,-2.71886741
Oc1cc(O)cc(O)c1,CC(C)OC(C)=O,-7.39779373,-1.85612062
Oc1cc(O)cc(O)c1,CC(OC(C)=C)=O,-4.79378945,-1.14144086
Oc1cc(O)cc(O)c1,CC(OC(C)=O)=O,-3.91704002,-0.99957634
Oc1cc(O)cc(O)c1,O=C1C=CC(O1)=C,-3.94449869,-0.97207407
Oc1cc(O)cc(O)c1,CC1OC(CC1)=O,-9.63437877,-2.54932937
Oc1cc(O)cc(O)c1,CC1OC(OC1)=O,-5.82692468,-1.4824721
Oc1cc(O)cc(O)c1,Cc1cc(C)ccc1,8.66256975,1.36329027
Oc1cc(O)cc(O)c1,C=Cc1cc(C=C)ccc1,7.92982794,1.31360904
Oc1cc(O)cc(O)c1,COC(CC(OC)=O)=O,-4.71573256,-1.18019791
Oc1cc(O)cc(O)c1,CCOC(CC(C)C)=O,-5.0559714,-1.28795296
Oc1cc(O)cc(O)c1,COCC(C)OC(C)=O,-8.04037079,-2.1185017
Oc1cc(O)cc(O)c1,Cc1cc(C)cc(C)c1,8.9839875,1.46953912
Oc1cc(O)cc(O)c1,CC(C)CC(O)CC(C)C,-5.94057705,-1.1532881
Oc1cc(O)cc(O)c1,CC(C)CC(CC(C)C)=O,-5.52227544,-1.35945266
Oc1cc(O)cc(O)c1,CC(C)CC(C)OC(C)=O,-6.2265019,-1.51790773
