SMILES0,SMILES,gamma1,gamma2
OCC1CCCO1,CC(OC(C)=O)=O,0.99489831,0.23402782
OCC1CCCO1,O=C1C=CC(O1)=C,1.01157369,0.24200707
OCC1CCCO1,CC1OC(CC1)=O,0.49699981,0.12195213
OCC1CCCO1,CC1OC(OC1)=O,1.19416346,0.29088689
OCC1CCCO1,Cc1cc(C)ccc1,1.54229765,0.27844939
OCC1CCCO1,C=Cc1cc(C=C)ccc1,1.25408375,0.2362285
OCC1CCCO1,COC(CC(OC)=O)=O,0.8219888,0.19918675
OCC1CCCO1,CCOC(CC(C)C)=O,0.66450089,0.1536167
OCC1CCCO1,COCC(C)OC(C)=O,0.42529886,0.10296882
OCC1CCCO1,Cc1cc(C)cc(C)c1,1.63289197,0.30424082
OCC1CCCO1,CC(C)CC(O)CC(C)C,-0.14436695,-0.03004708
OCC1CCCO1,CC(C)CC(CC(C)C)=O,0.73482101,0.17379478
OCC1CCCO1,CC(C)CC(C)OC(C)=O,0.63076923,0.14946846
OCC1CCCO1,CC1CCCCC1,2.66928385,0.4992076
OCC1CCCO1,Cc1ccccc1,1.46886551,0.25679188
OCC1CCCO1,O=C1CCCCC1,0.17854551,0.04332518
OCC1CCCO1,O=C1C=COC=C1,0.92152316,0.22315648
OCC1CCCO1,CCCCOC(CC(C)C)=O,0.7591169,0.18002372
OCC1CCCO1,CCCCOC(CCC)=O,0.72514509,0.16976719
OCC1CCCO1,O=C1CCCCCCCCCCCCCCCO1,0.82930608,0.19504037
OCC1CCCO1,CC(CCC=C)=O,0.45070285,0.1081334
OCC1CCCO1,CCC#CC(O)C,-1.06772661,-0.26538601
OCC1CCCO1,CCCCC(O)=O,-2.92625338,-0.79577259
OCC1CCCO1,CC(C)COC=C,1.36127268,0.25506282
OCC1CCCO1,OCCOC(C)C,0.02483439,0.00520869
OCC1CCCO1,CCCOC(C)=O,0.46755923,0.10982421
OCC1CCCO1,CCCCC,2.72469952,0.49737189
OCC1CCCO1,CCCC=C,1.98670199,0.34705473
OCC1CCCO1,COCCO,0.00519218,-0.00137578
OCC1CCCO1,COCOC,0.26265916,0.06208347
OCC1CCCO1,CCOC=C,1.00564829,0.18698186
OCC1CCCO1,C=COC=C,0.73557591,0.10580344
OCC1CCCO1,CCOC=O,0.54420265,0.12205029
OCC1CCCO1,O1CCCC1,-0.17488522,-0.04177608
OCC1CCCO1,c1cocc1,0.68967147,0.08783387
OCC1CCCO1,CC(C)(C)OOC(C)(C)C,1.20639795,0.2718943
OCC1CCCO1,CC(C)CCC(C)=O,0.3677834,0.08930499
OCC1CCCO1,CC(C)COC(C)=O,0.52535401,0.12385953
OCC1CCCO1,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.52754178,0.12074669
OCC1CCCO1,CCCCCCCCOC(CCC)=O,0.89772505,0.2095431
OCC1CCCO1,CCCCCCCCCC(C)C=O,0.94271425,0.21871016
OCC1CCCO1,CCCCCC(C)=O,0.35814594,0.08720501
OCC1CCCO1,CC(C)CCOC=O,0.5157322,0.11584965
OCC1CCCO1,COCCOC(C)=O,0.42104507,0.10295335
OCC1CCCO1,CCCCCC,2.70836801,0.51199397
OCC1CCCO1,CCCCC=O,0.46065964,0.10506672
OCC1CCCO1,COCCOC,0.03495284,0.0112177
OCC1CCCO1,CCCOC=O,0.4778768,0.10638778
OCC1CCCO1,OCCOCC,-0.01700632,-0.00753683
OCC1CCCO1,C1CC=CCC1,2.00450042,0.35025054
OCC1CCCO1,C1OC=CCC1,0.84647539,0.16672563
OCC1CCCO1,CC(CCC=C(C)C)=O,0.44156734,0.10664004
OCC1CCCO1,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,2.25051195,0.42862807
OCC1CCCO1,CCCCCCCC(OC)=O,0.7108125,0.16740556
OCC1CCCO1,CCCCCC#CC(OC)=O,0.7563827,0.17217193
OCC1CCCO1,CCOCCOC(C)=O,0.38497964,0.0937476
OCC1CCCO1,OCCCCCC,-0.31732604,-0.07317651
OCC1CCCO1,O=CCCCC=O,0.83364406,0.20536965
OCC1CCCO1,COCCCCO,0.01566427,0.00421335
OCC1CCCO1,CCCCOC=C,1.24735432,0.24289739
OCC1CCCO1,CCOCCCO,0.0307706,0.00743327
OCC1CCCO1,CCCOCCC,0.98660892,0.23897254
OCC1CCCO1,OCCOCC=C,-0.01968059,-0.00535796
OCC1CCCO1,CC(OCCOC(C)=O)=O,0.65326279,0.15813525
OCC1CCCO1,CCCCCCCCC=CCCCCCCCC(OCC)=O,0.99110423,0.21958618
OCC1CCCO1,CCCCCCCC,2.65928333,0.52357362
OCC1CCCO1,CCCCCCC=C,2.1093755,0.4067848
OCC1CCCO1,OCCCCCCC,-0.30325156,-0.06926694
OCC1CCCO1,CCCCCCC=O,0.56622089,0.13156863
OCC1CCCO1,OCCOCCCC,0.06330559,0.01901427
OCC1CCCO1,COCCOCCO,-0.00658429,-0.00351536
OCC1CCCO1,C1C=CCCC=CC1,1.53821932,0.28357072
OCC1CCCO1,CCCCCCC#CC(OC)=O,0.76513435,0.17410352
OCC1CCCO1,CCCCCCCCC,2.64678264,0.52714742
OCC1CCCO1,OCCOCCOCC,-0.033497,-0.00877487
OCC1CCCO1,COCCOCCOC,-0.14133582,-0.03283295
OCC1CCCO1,CCCCCCCOC(C)=O,0.64842455,0.15580111
OCC1CCCO1,CCCCOCCOC(C)=O,0.35400791,0.08619025
OCC1CCCO1,CCCCCCCCOC(C)=O,0.69122169,0.16460573
OCC1CCCO1,CCCCCCCOC=O,0.60680051,0.13960526
OCC1CCCO1,OCCOCCCCCC,0.1396956,0.03814673
