SMILES0,SMILES,gamma1,gamma2
O=CCCCC=O,CC(OCCCc1ccccc1)=O,0.483776,0.12508226
O=CCCCC=O,CC(=O)Oc1ccccc1,0.17859156,0.04801673
O=CCCCC=O,COc1ccc(COC=O)cc1,-0.09661947,-0.01928157
O=CCCCC=O,CCCCC(CC)C=O,1.45021529,0.36408836
O=CCCCC=O,CCCC(C)C=O,1.05306382,0.26409526
O=CCCCC=O,CC(C)CC(C)CC(CC(C)C)=O,1.93841598,0.47482381
O=CCCCC=O,CCCC(CCC)=O,1.16846418,0.29415703
O=CCCCC=O,CCCC(OC=C)=O,0.90787482,0.23155962
O=CCCCC=O,CCCCCCCCC(OCC)=O,1.68941689,0.41012607
O=CCCCC=O,CCC=O,0.14208957,0.03425297
O=CCCCC=O,OC(C)(C)CC(C)=O,0.41269822,0.10205952
O=CCCCC=O,OCCC(C)C,1.67355619,0.42289872
O=CCCCC=O,CCC(OC(CC)=O)=O,0.30915984,0.07815977
O=CCCCC=O,CCCCCC(OCC)=O,1.32150492,0.33205644
O=CCCCC=O,CCCCCC(OCC=C)=O,1.07082143,0.27173093
O=CCCCC=O,CCCC=O,0.43565385,0.1081759
O=CCCCC=O,CC=CC=O,0.17627628,0.04393742
O=CCCCC=O,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,1.43855954,0.282682
O=CCCCC=O,CCCCOC(C)=O,0.89113626,0.22447133
O=CCCCC=O,CC(C)CCOC(C)=O,1.02816674,0.25956372
O=CCCCC=O,CCCCCCC(O)C,2.04603317,0.5228917
O=CCCCC=O,CCCCCCCC=C,3.11637566,0.77533282
O=CCCCC=O,CCCCOCCOCCOC(C)=O,0.45848298,0.10824369
O=CCCCC=O,O=C=O,-1.37008531,-0.33465553
O=CCCCC=O,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.09920286,-0.01992046
O=CCCCC=O,CCOC(C)(C)OCC,1.63545587,0.40980383
O=CCCCC=O,CCC(=O)C=CC1=C(C)CCCC1(C)C,1.3033152,0.31986019
O=CCCCC=O,CC1(C)C2CC1CCC2=C,2.95886191,0.73487348
O=CCCCC=O,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,0.44771833,0.10361944
O=CCCCC=O,CCCOC(=O)c1ccccc1C(OCCC)=O,0.60114624,0.14900207
O=CCCCC=O,C=CCOC(=O)c1ccccc1C(OCC=C)=O,0.15444865,0.04403601
O=CCCCC=O,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-6.52573137,-1.68639293
O=CCCCC=O,CCc1ccccc1CC,1.90003379,0.48093101
O=CCCCC=O,CCC(C)c1ccccc1,1.91591483,0.48738151
O=CCCCC=O,CCCCCCCCCc1ccccc1O,-4.88505688,-1.24014218
O=CCCCC=O,CC1=CC(=O)C(C)=CC1=O,0.34082666,0.08576022
O=CCCCC=O,OCC(C)CC,1.57187592,0.40438451
O=CCCCC=O,CC(C1CC=C(C)CC1)=C,2.41475936,0.60558383
O=CCCCC=O,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,0.18109023,0.04367248
O=CCCCC=O,CC(OCc1ccccc1)=O,0.30447296,0.0807829
O=CCCCC=O,CC(=O)Oc(cc1)ccc1C,0.38292085,0.10056043
O=CCCCC=O,COc1ccc(CC=C)cc1,0.67678356,0.18056144
O=CCCCC=O,CCOC(=O)C=C,0.58912703,0.1490443
O=CCCCC=O,CC(C)COC(CCCCC(OCC(C)C)=O)=O,0.96447325,0.21865216
O=CCCCC=O,CCOC(=O)C=CC(OCC)=O,0.12426276,0.0331395
O=CCCCC=O,CCCOC(CCCC)=O,1.38406768,0.34721342
O=CCCCC=O,CCCCOC(=O)C=C,1.01977043,0.25952047
O=CCCCC=O,CCOC(C)=O,0.41029943,0.10283392
O=CCCCC=O,CC(C)=CC(C)=O,0.6578272,0.16644524
O=CCCCC=O,CCc1cc(CC)ccc1,1.9716469,0.50082149
