SMILES0,SMILES,gamma1,gamma2
OCC(OC=C1O)=CC1=O,CC(OCCOC(C)=O)=O,0.64350365,0.12490888
OCC(OC=C1O)=CC1=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,4.17136758,0.86854586
OCC(OC=C1O)=CC1=O,CCCCCCCC,10.89413813,1.65536122
OCC(OC=C1O)=CC1=O,CCCCCCC=C,9.34073219,1.41576648
OCC(OC=C1O)=CC1=O,OCCCCCCC,1.58791099,0.39976592
OCC(OC=C1O)=CC1=O,CCCCCCC=O,1.98503352,0.43944093
OCC(OC=C1O)=CC1=O,OCCOCCCC,-0.11677992,-0.00821102
OCC(OC=C1O)=CC1=O,COCCOCCO,-2.04294516,-0.5457317
OCC(OC=C1O)=CC1=O,C1C=CCCC=CC1,7.01713603,1.0568484
OCC(OC=C1O)=CC1=O,CCCCCCC#CC(OC)=O,3.34044473,0.69649502
OCC(OC=C1O)=CC1=O,CCCCCCCCC,10.89996506,1.69015577
OCC(OC=C1O)=CC1=O,OCCOCCOCC,-1.72111518,-0.45645087
OCC(OC=C1O)=CC1=O,COCCOCCOC,-2.69387679,-0.68849174
OCC(OC=C1O)=CC1=O,CCCCCCCOC(C)=O,2.14466656,0.48396833
OCC(OC=C1O)=CC1=O,CCCCOCCOC(C)=O,0.70054711,0.14886695
OCC(OC=C1O)=CC1=O,CCCCCCCCOC(C)=O,2.39384602,0.53724082
OCC(OC=C1O)=CC1=O,CCCCCCCOC=O,2.92038363,0.62937075
OCC(OC=C1O)=CC1=O,OCCOCCCCCC,0.44131512,0.12220531
OCC(OC=C1O)=CC1=O,CCCCCCCCOC=O,3.19873146,0.69217097
OCC(OC=C1O)=CC1=O,OCCOCCOCCCC,-1.1501842,-0.31915087
OCC(OC=C1O)=CC1=O,COCCOCCOCCO,-2.1565737,-0.55064083
OCC(OC=C1O)=CC1=O,CCOCCOCCOCC,-2.82007717,-0.71937143
OCC(OC=C1O)=CC1=O,CCCCCCCCCCC=C,9.69941987,1.57223618
OCC(OC=C1O)=CC1=O,CCCCOCCOCCCC,-0.62871273,-0.16647389
OCC(OC=C1O)=CC1=O,COCCOCCOCCOC,-4.32639702,-1.05777373
OCC(OC=C1O)=CC1=O,CCCCCCOCCCCCC,3.21034173,0.8311921
OCC(OC=C1O)=CC1=O,OCCOCCOCCCCCC,-0.43401695,-0.14676408
OCC(OC=C1O)=CC1=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,3.81632087,0.81038466
OCC(OC=C1O)=CC1=O,CCCCOCCOCCOCCCC,-3.07578875,-0.80144866
OCC(OC=C1O)=CC1=O,COC(C)=C,4.1500813,0.66462366
OCC(OC=C1O)=CC1=O,CCC(C)C(O)=O,0.0739817,0.02414821
