SMILES0,SMILES,gamma1,gamma2
OC(COC(C)=O)=O,COc1ccc(COC=O)cc1,0.15637726,0.05441996
OC(COC(C)=O)=O,CCCCC(CC)C=O,0.17122764,0.05013007
OC(COC(C)=O)=O,CCCC(C)C=O,-0.46322786,-0.09916711
OC(COC(C)=O)=O,CC(C)CC(C)CC(CC(C)C)=O,0.51064519,0.08958514
OC(COC(C)=O)=O,CCCC(CCC)=O,-1.32029631,-0.36575481
OC(COC(C)=O)=O,CCCC(OC=C)=O,1.71299197,0.41763782
OC(COC(C)=O)=O,CCCCCCCCC(OCC)=O,0.57455213,0.10457599
OC(COC(C)=O)=O,CCC=O,-2.05613423,-0.50409414
OC(COC(C)=O)=O,OC(C)(C)CC(C)=O,-4.60352639,-1.40063563
OC(COC(C)=O)=O,OCCC(C)C,-0.60646359,-0.18865791
